Date,raw-s-delta,volume-delta,ewm_last20_volume_base_s,ewm_last20_raw_s,ewm_last20_s_volume,ewm_last20_s_dispersion,ewm_volume_base_s,ewm_raw_s,ewm_s_volume,ewm_s_dispersion,mean_volume_base_s,mean_raw_s,mean_s_volume,mean_s_dispersion,count,daily_min_raw_s,daily_q1_raw_s,daily_mid_raw_s,daily_q2_raw_s,daily_max_raw_s,daily_sd_volume_base_s,daily_sd_raw_s,daily_sd_s_volume,daily_sd_s_dispersion,volume_base_s_coff,raw_s_coff,s_volume_coff,s_dispersion_coff,volume_base_s_deg,raw_s_deg,s_volume_deg,s_dispersion_deg,volume_base_s_wave,raw_s_wave,s_volume_wave,s_dispersion_wave,next_Return,today_Return,classret,sd_Return,volume_base_s_delta,s_dispersion_delta,volume_base_s_z,raw_s_z,s_volume_z,s_dispersion_z,volume_base_s_MACD_ewma12-ewma26,raw_s_MACD_ewma12-ewma26,s_volume_MACD_ewma12-ewma26,s_dispersion_MACD_ewma12-ewma26
2017-07-31,0.0183103159071848,-0.1179759575062902,-0.005655957723518177,-0.008663196036770607,1.0927503026055092,0.9977486539194523,-0.017854425437956865,-0.015937463322900077,1.2147430714937355,0.9720966344211559,-0.017704081632653065,-0.015306122448979588,1.2244897959183674,0.9693877551020408,49,-0.35,0.0,0.0,0.025,0.3,0.11498458665481379,0.12599507332987808,0.8232381723628796,0.15089038741286812,-0.046492270863015515,-0.00936916485072176,7.424621202458752,5.391689206547426,2,2,2,2,6,6,6,6,0.0022287960448995987,-0.0005670082216215763,0,0.005063469359680499,0.006704594166433691,-0.0066396421582332055,-0.983772242787278,-0.7783341088431023,-0.5369585330392185,0.32543809310504235,-0.005660504896145121,-0.006376676109006607,0.013455564590208802,-0.0025732572829511025
2017-08-01,0.004273864384463456,0.017445687952600375,-0.04421110129670094,-0.04439100383019308,1.0651773730925114,0.9889969173126263,-0.018440893780389378,-0.012034409902590712,1.2352908087901968,0.9535167767187406,-0.017943548387096775,-0.011032258064516132,1.2419354838709677,0.9516129032258065,62,-0.5,-0.05,0.0,0.0,0.4,0.1356142402950704,0.1498926356464755,0.618975458899829,0.16839837182721235,-0.034471455582844215,0.06275572683030611,7.424621202458752,5.303300858899108,2,2,2,2,6,6,6,6,0.0004852013585628595,0.0022287960448995987,0,0.005062400156832691,-0.00023946675444370957,-0.017774851876234288,-0.9242728205320843,-0.5938816549582284,-0.2524993513782256,-0.7768871174565332,-0.006207517945098747,-0.006367408979291081,0.010719804326057902,-0.0033058702002046747
2017-08-02,-0.030282810428634552,-0.02275740167918694,-0.021223822279625684,-0.026476343777675406,1.0737892183369222,0.9976207471291337,-0.03176025745329235,-0.04431642884800914,1.2092002214349935,0.9846054275699191,-0.029146118721461185,-0.04131506849315068,1.2191780821917808,0.9834520547945206,73,-1.0,-0.079,0.0,0.017,0.225,0.13378993849653065,0.1745389065757999,0.9013350490378417,0.10906955490978763,-0.2628333333333334,-0.3738750000000001,9.875000000000004,7.849000000000003,2,2,2,2,7,7,7,7,-0.0019398642095015603,0.0004852013585628595,0,0.005062334101427145,-0.01120257033436441,0.031839151568714086,-1.2631121005091037,-1.4667665056215373,-0.6086664277478103,1.2334433114873382,-0.007459000811321128,-0.008703308111521379,0.006638834135280325,-0.0013023056062443361
2017-08-03,0.03737221135029354,0.066536203522505,0.056127535592084235,0.06243776790302461,1.079150688435281,0.9976403395073825,0.0053990436752887555,-0.0005225500860585085,1.266993946381555,0.9632792944767213,0.003137142857142859,-0.003942857142857145,1.2857142857142858,0.9600000000000001,70,-0.65,0.0,0.0,0.05,0.375,0.13508048290291105,0.16512365903869475,0.7448928946034066,0.15477894475389878,-0.013237500000000006,-0.08925000000000002,10.375000000000005,7.650000000000004,2,2,2,2,7,7,7,7,0.001822157434402128,-0.0019398642095015603,0,0.005042143648284328,0.03228326157860405,-0.023452054794520505,0.08527354996973034,-0.1886135957434673,0.44100556599222757,-0.29696659798048064,-0.005779201554241233,-0.007452986490749375,0.00867356792338625,-0.001588539362604946
2017-08-04,0.002942857142857148,0.14075630252100835,-0.006053434013284823,-0.013334818028311338,1.270104951911893,0.9681411240287175,0.0050616814185519745,-0.002708495563940266,1.429411225849177,0.9308717701612802,0.006389705882352943,-0.0009999999999999963,1.4264705882352942,0.9289264705882353,68,-0.675,0.0,0.0,0.05,0.292,0.10290117306500605,0.15401618445678641,0.7189581282430938,0.1811311321944516,0.0495625,-0.013250000000000053,11.625000000000007,7.395875000000004,2,2,2,2,7,7,7,7,0.0018592619538386544,0.001822157434402128,0,0.0050421807253956735,0.003252563025210084,-0.031073529411764778,0.2356086022842336,-0.053699975851526756,2.4401976938661774,-2.1085564621635857,-0.004137795951335768,-0.006153697625577582,0.021397311486417214,-0.004273493633482839
2017-08-07,-0.006612244897959183,-0.14075630252100835,0.007757348749783533,-0.015710852441276422,1.1681863802020673,0.9668801086420434,0.007669643266115257,-0.007188835354611114,1.2736641101764667,0.9471980154849333,0.0072774538386783305,-0.00761224489795918,1.2857142857142858,0.9451020408163265,49,-0.625,0.0,0.0,0.05,0.375,0.11848211315763597,0.15906102292392515,0.9354143466934854,0.17366529648747225,0.029155527817138205,-0.030582368286318183,7.601397897755389,5.328579926326527,2,2,2,2,6,6,6,6,-0.0024609674426078055,0.0018592619538386544,0,0.005042810895697816,0.0008877479563253873,0.01617557022809124,0.2479025211630481,-0.2884268982678636,0.39354907180423737,-1.0740088313991876,-0.0027338225399925857,-0.0055930811831795876,0.01989378944453568,-0.00503803062371333
2017-08-08,-0.002745779793398847,0.022927689594356204,-0.03393917158048454,-0.05148830619994498,1.3405476300558816,0.9919237806373818,-0.025252800365827114,-0.011514390184649372,1.3176715662773097,0.9810275553197844,-0.023963991769547322,-0.010358024691358027,1.308641975308642,0.9804567901234568,81,-0.75,-0.031,0.0,0.025,0.51,0.14858507485090802,0.18457602150888772,0.7848881338866384,0.11042260291519986,-0.07851041666666668,0.10125000000000015,10.625000000000004,7.802125000000004,2,2,2,2,7,7,7,7,-4.044325811070513e-05,-0.0024609674426078055,0,0.005042776583171523,-0.031241445608225654,0.03535474930713023,-1.023984191531905,-0.3533945679947884,0.6815413629274445,0.9491383539672894,-0.004094883789995358,-0.0053091495245556584,0.02031809596689005,-0.002759291504679018
2017-08-09,-0.03856332362324873,-0.05021500901650722,0.0155077521122795,0.009135744611658064,1.0427265562133794,0.9986446766962246,-0.0384415623329908,-0.048761135745274374,1.2451360484228242,0.978601197341912,-0.03909550561797753,-0.048921348314606754,1.2584269662921348,0.9765955056179776,89,-0.5,-0.11199999999999999,0.0,0.012,0.375,0.16005520845101623,0.18888273326440966,0.8858494881345206,0.11304853333264392,-0.3509375000000002,-0.39775000000000016,10.625000000000005,7.739625000000004,2,2,2,2,7,7,7,7,-0.01411526794742102,-4.044325811070513e-05,-2,0.005036414035307415,-0.01513151384843021,-0.003861284505479179,-1.65450070311328,-1.6427846005307245,-0.13398289604727084,0.7143092504535437,-0.0063216493066529855,-0.008102469345727059,0.0164132288937211,-0.0012505323662180823
2017-08-10,-0.0183020559407124,0.10327516136743964,-0.056476281315675836,-0.06542645741282137,1.2211326120243464,0.9997151946690435,-0.048469584328788284,-0.07048507551577725,1.3655553548125912,0.988694512949823,-0.04554761904761905,-0.06722340425531916,1.3617021276595744,0.9873404255319149,94,-0.425,-0.2,0.0,0.0,0.262,0.11405416892383392,0.14435649973674006,0.8532173622865702,0.09448633663429686,-0.2968303571428572,-0.5095000000000002,11.500000000000004,7.851250000000004,2,2,2,2,7,7,7,7,0.0014768624876941752,-0.01411526794742102,0,0.005120745767716827,-0.006452113429641519,0.010744919913937334,-1.7575866478434121,-2.0316080991614376,1.3712671689257574,1.2955092024610029,-0.008508923084100839,-0.011658625014613594,0.0214052891717611,0.0008029395714795884
2017-08-11,0.07798340425531916,-0.12170212765957444,0.006719428714604912,0.01466001419707094,1.1147799745578264,0.9992387751728077,0.012524357866828402,0.01082488738137696,1.2376948033970356,0.9853657745600385,0.013558095238095235,0.010759999999999999,1.24,0.9841333333333334,75,-0.4,0.0,0.0,0.067,0.39,0.11580855876886154,0.14417114829257624,0.819360330594148,0.10568033560380725,0.12473214285714292,0.09850000000000006,10.250000000000004,7.851250000000002,2,2,2,2,7,7,7,7,0.009913157463539523,0.0014768624876941752,1,0.005118923763857774,0.05910571428571429,-0.003207092198581507,0.7558528019801534,0.5430060788256673,-0.5485750666664205,1.0410890474509213,-0.005410645581142882,-0.008091026694774295,0.015364080753828668,0.002146798383504178
2017-08-14,0.010443124999999998,-0.005624999999999991,0.006353043291317015,0.012065366400087131,1.221044913911139,0.9564952836112993,0.013922212020356697,0.020897723452378083,1.2325625490594565,0.9815657600516067,0.013945312499999998,0.021203124999999996,1.234375,0.981765625,64,-0.375,-0.027000000000000003,0.0,0.07525000000000001,0.45,0.11521195502574016,0.14494576760166167,0.7069313857277694,0.10340316260975006,0.11156250000000004,0.16962500000000008,9.875000000000005,7.854125000000003,1,1,1,1,7,7,7,7,-0.00012168410805632902,0.009913157463539523,0,0.0051404107717458285,0.00038721726190476223,-0.0023677083333334403,0.7619960004095451,0.8645275333064355,-0.6199597070930587,0.9086381098617411,-0.0028906712820792263,-0.004370624573022432,0.010007133067370999,0.0029863372622490614
2017-08-15,-0.031218750000000003,0.078125,-0.049111625568152954,-0.06339717808974447,1.2250668638688111,0.9256241180854331,-0.015923762598592964,-0.013135008194482215,1.3034498743720773,0.9543584443329993,-0.01389322916666667,-0.010015625000000005,1.3125,0.954421875,64,-0.5,-0.04525,0.0,0.05,0.43799999999999994,0.1408319209321102,0.1593707360151664,0.663683803084112,0.16057622476049602,-0.11114583333333336,-0.08012500000000004,10.500000000000005,7.635375000000003,1,1,1,1,7,7,7,7,0.0017443511419420624,-0.00012168410805632902,0,0.0051399462735986085,-0.027838541666666668,-0.02734375,-0.40584390220551875,-0.16115888147027396,0.5641122216859779,-0.5840302622875717,-0.003104128687480493,-0.003896356533780688,0.01192824661140146,0.0014287955032912247
2017-08-16,0.03349949596774195,-0.08669354838709675,0.04371081336064353,0.04288097939020969,1.2072768290815667,0.963262976759899,0.021352767342342666,0.024854668191232242,1.2259088763285881,0.9604053053128936,0.019529569892473116,0.023483870967741946,1.2258064516129032,0.9602096774193548,62,-0.5,0.0,0.0,0.08750000000000001,0.41700000000000004,0.12478758828349719,0.15757483176079262,0.6381159470855648,0.15611714150606712,-0.06956162959922663,-0.024041630560342607,6.894291116568841,5.427044545606753,2,2,2,2,6,6,6,6,-0.015590831780996114,0.0017443511419420624,-2,0.005139393395618277,0.033422799059139786,0.005787802419354837,0.9772549899950808,0.9319945110820306,-0.7889545806227127,-0.22069765287076043,-0.0005697865167668516,-0.0008080516220331764,0.006381733458478589,0.0006539217198593406
2017-08-17,-0.08518154538634659,0.1346586646661665,-0.04999221028462004,-0.07890740831131708,1.3274210596934826,0.9377697333247822,-0.04038021484412197,-0.06146297450593987,1.3646523790420761,0.9552706821331022,-0.041735465116279055,-0.06169767441860465,1.3604651162790697,0.9558139534883722,86,-1.075,-0.11524999999999999,0.0,0.0,0.3,0.1309070450476767,0.18199037271030002,0.7342509700396069,0.15445810485678874,-0.36665625000000013,-0.5276250000000002,11.250000000000007,7.650000000000003,2,2,2,2,7,7,7,7,-0.001563207042659451,-0.015590831780996114,0,0.005238628751930348,-0.061265035008752175,-0.004395723930982642,-1.5390647055052322,-1.8419113504002778,1.504684423943522,-0.45308131556099596,-0.0034649367652903364,-0.005174339979865104,0.012705450152965092,-0.00031128126415991275
2017-08-18,0.03604193671368662,-0.048989706443004266,-0.007027534938049322,-0.034115254901965174,1.363103102628259,0.9978278465549468,-0.009549850821376585,-0.026755482869463783,1.3172340381016696,0.9820253673265468,-0.008866120218579234,-0.02565573770491803,1.3114754098360655,0.9808852459016394,61,-0.75,-0.01,0.0,0.05,0.43799999999999994,0.1319062406200375,0.19371713787942652,0.7861506133593269,0.11419940139373994,-0.06932592733883113,-0.17518570503896724,7.247844507162116,5.450732622776504,2,2,2,2,6,6,6,6,0.0007828272423860225,-0.001563207042659451,0,0.005240166142575659,0.03286934489769982,0.02507129241326722,-0.09297839608986644,-0.5734980174024822,0.6004838334617512,0.8842338515636451,-0.003071674412433361,-0.005661114083856821,0.01360712681954035,0.0009360420749364717
2017-08-21,-0.02850426229508196,-0.04480874316939887,-0.04033835536214267,-0.03980049904317131,1.1105770220005833,0.9939171909174493,-0.05021741573668935,-0.05659776944501487,1.262048492074814,0.9847482623875842,-0.0479562962962963,-0.05415999999999999,1.2666666666666666,0.98444,75,-0.6,-0.112,0.0,0.005,0.384,0.18253504430705345,0.1931822441619816,1.0178585540417864,0.09562952727315184,-0.3877152777777779,-0.4590000000000002,10.375000000000004,7.854125000000003,2,2,2,2,7,7,7,7,0.010456978180321302,0.0007828272423860225,1,0.005239330079081282,-0.039090176077717066,0.0035547540983605908,-1.7423800683560529,-1.481805070766822,-0.18690720577620232,1.075926659756119,-0.005846862690184576,-0.008251819971391268,0.010584015045429052,0.002186192686634114
2017-08-22,0.09702842105263158,-0.056140350877192935,0.03947608942349923,0.036258225432602605,1.1085417877278583,0.9948407495301758,0.03152209949506069,0.04199578198432668,1.204983889208512,0.9731047948489153,0.031706140350877175,0.04286842105263159,1.2105263157894737,0.9714868421052631,76,-0.375,0.0,0.0,0.13724999999999998,0.696,0.1322206261390718,0.16359929438358534,0.5730803195291033,0.12291465802700156,0.22852083333333337,0.34237500000000015,9.875000000000004,7.729125000000003,2,2,2,2,7,7,7,7,-0.003585397653194259,0.010456978180321302,-1,0.005264700095027603,0.07966243664717348,-0.012953157894736833,1.7746787687472863,1.8735318113535064,-1.1285376596422316,0.3155225300047017,-0.0015996863354836854,-0.0024473785175813598,0.0036164320749909606,0.0021074411949467686
2017-08-23,-0.055207404103479046,-0.02408563782337203,-0.017408622040766212,-0.004916502658310889,1.0395213879527219,0.9854604605883726,-0.01914781094936755,-0.011526213573853163,1.1738859740449836,0.9725463684587153,-0.01931920903954802,-0.012338983050847456,1.1864406779661016,0.9717457627118644,59,-0.5,-0.05,0.0,0.0,1.0,0.1226393307565144,0.170502968946695,0.7064866026302865,0.12441512731235549,-0.14704874770425252,-0.162634559672906,7.424621202458752,5.450555846081207,2,2,2,2,6,6,6,6,-0.00233071638861477,-0.003585397653194259,0,0.005270669255474119,-0.0510253493904252,0.00025892060660126504,-0.4179711659901761,-0.024094212714491373,-1.4159804198157135,0.32171120230441497,-0.00232429471168661,-0.002275858292593797,-0.003805074774652306,0.002042379519707538
2017-08-24,0.016790202563042582,0.20380322447292265,-0.01581125483992237,-0.019820947827279865,1.1739361174263008,0.9896119570994334,0.01250476423694979,0.0028713017390950904,1.3752542978007922,0.9737673077124901,0.014034552845528458,0.004451219512195124,1.3902439024390243,0.9719878048780488,82,-0.375,-0.012750000000000001,0.0,0.067,0.413,0.10398612993074204,0.14057994100620913,0.9526583671330102,0.12999719787126646,0.16810416666666675,0.07612500000000004,11.500000000000004,7.754500000000003,2,2,2,2,7,7,7,7,0.0023361613180852793,-0.00233071638861477,0,0.00527157801606924,0.03335376188507648,0.00024204216618439744,1.1879223485216512,0.6850147597327325,1.8189447661851903,0.34897304942332674,-0.00020482118412796634,-0.0007761512646532014,0.006681524087708057,0.0019874384994326144
2017-08-25,-0.005620450281425894,-0.1287054409005628,-0.020455941815650233,-0.015921532141795043,1.255901630217508,0.9471848419014054,-0.011116038426500859,-0.003569750974272429,1.2568745679074134,0.9633903602205744,-0.009359340659340664,-0.0011692307692307696,1.2615384615384615,0.9637384615384615,65,-0.562,0.0,0.0,0.017,0.4,0.1348074282993561,0.15114857851948701,0.815416363677996,0.1478481354425755,-0.0781696428571429,-0.011625000000000024,10.125000000000005,7.705375000000004,2,2,2,2,7,7,7,7,4.0889761205405276e-05,0.0023361613180852793,0,0.005265507021182509,-0.023393893504869125,-0.008249343339587267,0.04613696964871037,0.4418669011606073,-0.24680396383119932,-0.08555870393349738,-0.0004081103958692685,-4.067710550120611e-05,0.0045542769241253556,0.001263677393786522
2017-08-28,-0.028830769230769233,-0.0692307692307692,-0.08525651426698991,-0.1077120229765917,1.114178973359199,0.9967172357076309,-0.028268103993429723,-0.03376882396417916,1.187120802240153,0.9735566916859689,-0.02526923076923077,-0.030000000000000002,1.1923076923076923,0.9717884615384615,52,-0.65,-0.0125,0.0,0.0,0.2,0.11341038880804863,0.13803750555981686,0.6579368090064203,0.14304138116992052,0.02731199942333041,0.03836054287937022,7.071067811865478,5.397522837492215,2,2,2,2,6,6,6,6,0.0011448665003848774,4.0889761205405276e-05,0,0.005263760465075858,-0.015909890109890107,0.008050000000000002,-0.6949149536808426,-0.6210734306761267,-1.3737587459529432,0.3734313681767911,-0.0018318967625994779,-0.0017638777786429007,-0.002686952751496552,0.0013243924546759711
2017-08-29,0.018266666666666678,0.10769230769230775,0.023271201591029043,0.0274905146887787,1.1998305760072703,0.9941593721920479,-0.006886051746227299,-0.006627666300783296,1.2995410495940118,0.9754676501326798,-0.010714814814814816,-0.011733333333333325,1.3,0.9740777777777778,90,-0.5,-0.04075,0.0,0.017,0.465,0.11739006396999356,0.1394979601961133,0.7102776795187019,0.12467541928857319,-0.22422916666666673,-0.27725000000000016,10.125000000000004,7.770875000000004,2,2,2,2,7,7,7,7,0.004737594445579598,0.0011448665003848774,1,0.0052594609400057795,0.014554415954415954,0.0022893162393162747,0.001873839579505039,0.053400943130428216,0.32597235730136953,0.4577060718021042,-0.0017654865548409684,-0.0016366926143486765,0.00026117905931455354,0.0015394919607349955
2017-08-30,0.03268160919540229,0.010344827586206806,0.05101057899933961,0.05109125928563494,1.22294034379494,0.9732269385863962,0.020717915751560907,0.02316356626910094,1.3083817306070353,0.958481441365046,0.018149425287356323,0.02094827586206897,1.3103448275862069,0.958344827586207,58,-0.5,0.0,0.0,0.07975,0.4,0.10536269711398669,0.1567218367675105,0.7060365417640294,0.14410273524853756,-0.015114407447862466,0.04012830983233659,7.424621202458752,5.435883380371586,2,2,2,2,6,6,6,6,0.006016015609121155,0.004737594445579598,1,0.005265947744742122,0.02886424010217114,-0.015732950191570838,1.2841514819995583,1.2375806356425803,0.47585728040885117,-0.6477082963221404,0.0006092242036027512,0.0010886855853936908,0.003393220951478426,0.00043542298910914656
